["3,45,1947"]	56
["3,45,1311"]	56
["3,12,347"]	56
["3,45,1801"]	56
["3,220,1693"]	56
["3,45,1921"]	56
["3,220,1716"]	56
["3,14,1722"]	56
["3,45,1791"]	56
["3,14,1868"]	56
["3,45,1934"]	56
["3,220,1560"]	56
["3,220,1703"]	56
["3,12,227"]	56
["3,45,173"]	56
["3,220,1836"]	56
["1,3,45"]	56
["3,45,1204"]	56
["3,12,107"]	56
["3,220,413"]	56
["3,220,546"]	56
["3,220,426"]	56
["3,220,559"]	56
["3,14,834"]	56
["3,12,1831"]	56
["3,12,1712"]	56
["3,12,1832"]	56
["3,35,220"]	56
["3,12,1845"]	56
["3,14,583"]	56
["3,220,520"]	56
["3,31,45"]	56
["3,12,1725"]	56
["3,12,1858"]	56
["3,14,343"]	56
["3,220,1702"]	56
["3,220,1835"]	56
["3,12,1738"]	56
["3,45,1577"]	56
["3,220,1822"]	56
["3,14,1842"]	56
["3,220","24","24,26"]	56
["3,45,1697"]	56
["3,45,1564"]	56
["3,45,1827"]	56
["3,220,1942"]	56
["3,12,1355"]	56
["3,14,1867"]	56
["3,45,1935"]	56
["3,45,1672"]	56
["3,45,1815"]	56
["3,14,1747"]	56
["3,45,198"]	56
["3,45,1802"]	56
["3,220,1694"]	56
["3,14,1854"]	56
["3,220,1717"]	56
["3,45,1792"]	56
["3,220,1561"]	56
["3,220,1704"]	56
["3,220,1837"]	56
["3,45,1312"]	56
["3,14,1591"]	56
["3,14,1734"]	56
["3,220,1824"]	56
["3,12,693"]	56
["3,45,1922"]	56
["3,45,568"]	56
["3,45,172"]	56
["3,45,1338"]	56
["3,220,295"]	56
["3,14,1364"]	56
["3,12,1710"]	56
["3,12,1830"]	56
["3,12,1843"]	56
["3,220,1587"]	56
["3,14,1497"]	56
["3,12,1844"]	56
["3,12,1581"]	56
["3,14,942"]	56
["3,12,1724"]	56
["3,12,1711"]	56
["3,12,1737"]	56
["3,12,1857"]	56
["3,14,1005"]	56
["3,14,342"]	56
["3,220,412"]	56
["3,107,220"]	56
["3,220,1107"]	56
["3,220,1943"]	56
["3,45,1578"]	56
["3,220,1823"]	56
["3,45,1445"]	56
["3,220,1810"]	56
["3,220,928"]	56
["3,45,1708"]	56
["3,45,1698"]	56
["3,14,1721"]	56
["3,45,1565"]	56
["3,45,1828"]	56
["3,45,1685"]	56
["3,12,320"]	56
["3,12,200"]	56
["3,14,1841"]	56
["3,12,609"]	56
["3,45,1552"]	56
["3,12,333"]	56
["3,220,1930"]	56
["3,45,1803"]	56
["3,12,608"]	56
["3,45,1923"]	56
["3,45,1793"]	56
["3,14,1626"]	56
["3,14,1866"]	56
["3,14,1363"]	56
["66,235,661"]	56
["3,45,1780"]	56
["3,45,1936"]	56
["3,45,1910"]	56
["3,220,1584"]	56
["3,220,1727"]	56
["3,14,1733"]	56
["3,14,1759"]	56
["3,14,1590"]	56
["3,220,1847"]	56
["3,12,692"]	56
["3,45,295"]	56
["3,36,220"]	56
["3,14,1879"]	56
["3,220,1571"]	56
["3,14,1746"]	56
["3,220,281"]	56
["3,45,412"]	56
["3,220,294"]	56
["13,338"]	56
["3,45,928"]	56
["3,12,1842"]	56
["3,14,1123"]	56
["3,12,1722"]	56
["3,220,1211"]	56
["3,12,942"]	56
["3,220,1344"]	56
["3,124,220"]	56
["3,220,1940"]	56
["3,12,1580"]	56
["3,12,1856"]	56
["3,12,1723"]	56
["3,14,692"]	56
["3,12,1869"]	56
["3,14,572"]	56
["3,12,1749"]	56
["3,220,544"]	56
["3,12,1593"]	56
["3,12,1736"]	56
["3,45,1579"]	56
["3,14,1840"]	56
["3,220,1713"]	56
["3,45,1709"]	56
["3,220,1846"]	56
["3,45,1699"]	56
["3,14,1720"]	56
["3,45,1566"]	56
["3,220,1833"]	56
["3,45,1686"]	56
["3,45,1829"]	56
["3,220,1690"]	56
["3,14,608"]	56
["3,220,927"]	56
["3,45,1553"]	56
["3,220,784"]	56
["3,14,1853"]	56
["3,220,1700"]	56
["3,45,1673"]	56
["3,220,1820"]	56
["3,45,1816"]	56
["3,14,32"]	56
["3,12,224"]	56
["3,45,1781"]	56
["3,14,1878"]	56
["3,220,1585"]	56
["3,220,1728"]	56
["3,12,597"]	56
["3,45,1924"]	56
["3,12,104"]	56
["3,220,1848"]	56
["3,12,117"]	56
["3,45,294"]	56
["3,220,1572"]	56
["3,12,584"]	56
["3,14,1745"]	56
["3,12,451"]	56
["3,45,1911"]	56
["3,220,1692"]	56
["3,12,571"]	56
["3,220,1715"]	56
["3,14,1758"]	56
["3,12,691"]	56
["3,12,1841"]	56
["3,12,834"]	56
["3,45,281"]	56
["3,14,979"]	56
["3,14,846"]	56
["3,220,1478"]	56
["3,12,1854"]	56
["3,45,544"]	56
["3,14,966"]	56
["3,12,1721"]	56
["3,12,1592"]	56
["3,12,1735"]	56
["3,12,1855"]	56
["3,14,691"]	56
["3,12,1868"]	56
["3,14,571"]	56
["3,45,784"]	56
["3,14,451"]	56
["3,45,927"]	56
["3,14,584"]	56
["3,12,1748"]	56
["3,220,1834"]	56
["3,45,1687"]	56
["3,220,1691"]	56
["3,14,597"]	56
["3,220,1714"]	56
["3,14,31"]	56
["3,12,1005"]	56
["3,14,1732"]	56
["3,45,1554"]	56
["3,220,1701"]	56
["3,14,104"]	56
["3,14,1865"]	56
["3,220,1941"]	56
["3,45,1937"]	56
["3,220,1821"]	56
["3,45,1817"]	56
["3,45,1674"]	56
["3,45,1804"]	56
["3,14,224"]	56
["3,14,1852"]	56
["3,45,1794"]	56
["3,45,1912"]	56
["3,220,1827"]	56
["3,220,1551"]	56
["3,220,1947"]	56
["3,14,1757"]	56
["3,14,1494"]	56
["12,47","24,26","24,26"]	56
["3,45,284"]	56
["3,220,1311"]	56
["3,220,657"]	56
["3,220,1671"]	56
["3,74,220"]	56
["3,14,1877"]	56
["3,104,220"]	56
["3,220,1934"]	56
["3,220,1791"]	56
["3,45,271"]	56
["3,220,644"]	56
["3,220,1814"]	56
["3,45,414"]	56
["3,521"]	56
["3,220,1801"]	56
["3,220,1204"]	56
["3,32,220"]	56
["15,494","172","7"]	56
["3,45,391"]	56
["3,45,49"]	56
["3,220,1577"]	56
["3,14,1387"]	56
["3,14,1134"]	56
["3,220,1697"]	56
["3,220,1564"]	56
["3,14,989"]	56
["3,45,1185"]	56
["3,12,1930"]	56
["3,12,1943"]	56
["3,12,1810"]	56
["3,12,1823"]	56
["3,12,1560"]	56
["3,12,1703"]	56
["3,45,1568"]	56
["3,45,1688"]	56
["3,14,508"]	56
["3,12,1573"]	56
["3,12,1716"]	56
["3,220,1920"]	56
["3,14,1731"]	56
["3,45,1555"]	56
["3,220,1800"]	56
["3,14,1851"]	56
["3,45,1422"]	56
["3,14,258"]	56
["3,12,1836"]	56
["3,220,751"]	56
["3,12,1693"]	56
["3,12,1849"]	56
["3,45,1675"]	56
["3,45,1818"]	56
["3,14,30"]	56
["3,14,1744"]	56
["3,45,1805"]	56
["3,45,298"]	56
["3,45,1925"]	56
["3,45,1795"]	56
["3,14,1864"]	56
["3,45,1782"]	56
["3,14,43"]	56
["3,45,1938"]	56
["3,12,1586"]	56
["3,12,1729"]	56
["3,14,1769"]	56
["3,220,549"]	56
["3,220,1672"]	56
["3,45,1900"]	56
["3,45,1770"]	56
["3,14,1889"]	56
["3,220,1792"]	56
["3,45,1913"]	56
["3,45,319"]	56
["3,14,1756"]	56
["3,220,1815"]	56
["3,45,1890"]	56
["3,12,1478"]	56
["3,220,1312"]	56
["3,12,791"]	56
["3,220,656"]	56
["3,45,426"]	56
["3,220,1922"]	56
["3,220,1802"]	56
["3,12,671"]	56
["3,93,220"]	56
["3,45,559"]	56
["3,220,1935"]	56
["3,220,919"]	56
["3,12,337"]	56
["3,14,1493"]	56
["3,220,1578"]	56
["3,45,1280"]	56
["23,520","7"]	56
["3,220,1445"]	56
["3,220,1698"]	56
["3,14,1279"]	56
["3,45,546"]	56
["3,220,380"]	56
["3,45,413"]	56
["3,220,1565"]	56
["3,220,1708"]	56
["3,220,393"]	56
["3,220,260"]	56
["3,45,520"]	56
["3,14,734"]	56
["3,12,1941"]	56
["3,220,1828"]	56
["3,220,1552"]	56
["3,220,1685"]	56
["3,45,1054"]	56
["3,12,1942"]	56
["3,12,1822"]	56
["3,45,1569"]	56
["3,45,1689"]	56
["3,12,1692"]	56
["3,45,1556"]	56
["3,12,1835"]	56
["3,14,111"]	56
["3,12,1702"]	56
["3,14,1863"]	56
["3,12,1848"]	56
["3,45,1939"]	56
["3,12,1585"]	56
["3,45,1676"]	56
["3,12,1728"]	56
["3,45,1819"]	56
["3,14,1743"]	56
["3,14,124"]	56
["3,12,1572"]	56
["3,45,1806"]	56
["3,220,1338"]	56
["3,12,1715"]	56
["3,220,1921"]	56
["3,14,1850"]	56
["3,45,1796"]	56
["3,220,750"]	56
["3,12,577"]	56
["3,45,1783"]	56
["3,14,1876"]	56
["3,14,1730"]	56
["3,220,870"]	56
["3,45,1926"]	56
["3,220,1695"]	56
["3,45,549"]	56
["3,220,285"]	56
["3,220,1718"]	56
["3,45,153"]	56
["3,12,563"]	56
["3,45,1891"]	56
["3,220,1562"]	56
["3,220,1705"]	56
["3,14,1768"]	56
["3,220,298"]	56
["3,220,308"]	56
["3,45,1901"]	56
["3,220,1838"]	56
["3,12,203"]	56
["3,220,1825"]	56
["3,45,656"]	56
["3,220,1945"]	56
["3,45,380"]	56
["3,220,1812"]	56
["3,45,393"]	56
["3,14,1515"]	56
["3,12,946"]	56
["3,45,260"]	56
["3,220,522"]	56
["3,12,229"]	56
["3,45,750"]	56
["3,220,272"]	56
["3,220,1588"]	56
["3,45,919"]	56
["3,12,1940"]	56
["96,97,98,99,100,540,541","145","7"]	56
["3,14,1025"]	56
["339","255,259,340,599,600,1035"]	56
["3,12,1820"]	56
["3,220,548"]	56
["3,14,581"]	56
["3,12,1821"]	56
["3,12,1701"]	56
["3,45,1318"]	56
["3,45,1437"]	56
["3,14,594"]	56
["3,12,1571"]	56
["3,12,1714"]	56
["3,14,221"]	56
["3,45,1557"]	56
["3,12,1834"]	56
["3,45,870"]	56
["3,12,1691"]	56
["3,12,1847"]	56
["3,45,1677"]	56
["3,14,1039"]	56
["3,220,1811"]	56
["3,220,775"]	56
["3,45,1807"]	56
["3,12,1211"]	56
["3,220,1931"]	56
["3,45,1927"]	56
["3,45,1797"]	56
["3,142,220"]	56
["3,14,1862"]	56
["3,220,1944"]	56
["3,45,1784"]	56
["3,45,1531"]	56
["3,12,1584"]	56
["3,12,1727"]	56
["3,14,1888"]	56
["3,45,1914"]	56
["3,14,1755"]	56
["3,12,1344"]	56
["3,12,576"]	56
["3,45,154"]	56
["3,14,1875"]	56
["3,45,1771"]	56
["3,198,220"]	56
["3,12,310"]	56
["3,220,1706"]	56
["3,220,1563"]	56
["3,45,46"]	56
["3,12,575"]	56
["3,220,1839"]	56
["3,12,202"]	56
["3,45,308"]	56
["3,12,1369"]	56
["3,220,1826"]	56
["3,45,285"]	56
["3,220,1670"]	56
["3,12,192"]	56
["3,220,1933"]	56
["3,14,1647"]	56
["3,12,958"]	56
["3,12,348"]	56
["3,220,1790"]	56
["3,45,272"]	56
["3,45,548"]	56
["3,220,1946"]	56
["3,14,1527"]	56
["3,220,1813"]	56
["3,220,391"]	56
["3,45,522"]	56
["3,220,271"]	56
["3,220,1589"]	56
["3,220,414"]	56
["3,220,1576"]	56
["3,14,723"]	56
["3,220,1696"]	56
["3,14,1024"]	56
["3,220,284"]	56
["3,45,775"]	56
["3,45,1295"]	56
["3,220,1719"]	56
["3,12,1690"]	56
["3,45,1296"]	56
["3,45,1558"]	56
["3,12,1833"]	56
["3,12,1700"]	56
["3,12,1846"]	56
["3,14,1861"]	56
["3,12,1583"]	56
["3,12,1726"]	56
["3,14,233"]	56
["3,45,1808"]	56
["3,12,1713"]	56
["3,45,1798"]	56
["3,12,1739"]	56
["3,45,1785"]	56
["3,14,1874"]	56
["3,14,509"]	56
["3,12,1859"]	56
["65","745"]	56
["3,220,1932"]	56
["3,45,1928"]	56
["3,14,1767"]	56
["3,45,1772"]	56
["3,12,1356"]	56
["3,45,1902"]	56
["3,14,1741"]	56
["3,14,1887"]	56
["3,45,1915"]	56
["3,14,1754"]	56
["3,45,166"]	56
["3,45,1892"]	56
["3,14,566"]	56
["3,12,1577"]	56
["3,14,170"]	56
["3,12,1204"]	56
["3,14,290"]	56
["3,12,1697"]	56
["3,14,579"]	56
["3,12,1311"]	56
["3,45,512"]	56
["3,14,1944"]	56
["3,14,1811"]	56
["3,220,1497"]	56
["3,12,508"]	56
["3,45,645"]	56
["3,14,1931"]	56
["3,14,1694"]	56
["3,220,1364"]	56
["3,14,1824"]	56
["3,45,1390"]	56
["3,14,1717"]	56
["3,45,1030"]	56
["3,14,1837"]	56
["3,14,1561"]	56
["3,14,1704"]	56
["3,220,1853"]	56
["3,45,1559"]	56
["3,220,577"]	56
["3,220,1720"]	56
["3,45,1546"]	56
["3,220,671"]	56
["3,45,1809"]	56
["3,14,1718"]	56
["3,12,1921"]	56
["3,220,1840"]	56
["3,45,1799"]	56
["3,45,1929"]	56
["3,45,93"]	56
["3,12,1801"]	56
["3,220,337"]	56
["3,45,1786"]	56
["3,220,791"]	56
["3,220,1363"]	56
["3,45,1400"]	56
["3,14,1588"]	56
["3,12,1671"]	56
["3,45,1916"]	56
["3,12,1934"]	56
["3,12,1947"]	56
["3,12,1791"]	56
["3,45,1773"]	56
["3,220,1759"]	56
["3,12,1814"]	56
["3,220,1626"]	56
["3,45,1760"]	56
["3,12,1827"]	56
["3,12,1564"]	56
["3,220,1746"]	56
["3,45,1893"]	56
["3,220,1879"]	56
["3,45,263"]	56
["3,12,1551"]	56
["3,220,1733"]	56
["3,45,1880"]	56
["1,3,14"]	56
["3,220,1590"]	56
["3,220,1866"]	56
["3,12,258"]	56
["3,45,1903"]	56
["3,220,1005"]	56
["3,12,1589"]	56
["3,14,1930"]	56
["3,12,1719"]	56
["3,12,1576"]	56
["3,14,1823"]	56
["3,45,657"]	56
["3,14,1943"]	56
["762"]	56
["3,14,1810"]	56
["3,14,1573"]	56
["3,14,1716"]	56
["3,14,1836"]	56
["3,45,751"]	56
["3,14,911"]	56
["3,14,1586"]	56
["13,47,398"]	56
["3,14,1729"]	56
["3,220,229"]	56
["3,45,644"]	56
["3,14,1560"]	56
["3,45,1428"]	56
["3,14,1703"]	56
["3,14,1693"]	56
["3,14,1849"]	56
["3,12,734"]	56
["3,45,1548"]	56
["3,220,576"]	56
["3,12,733"]	56
["3,220,1721"]	56
["3,12,1920"]	56
["3,220,1841"]	56
["3,12,1800"]	56
["3,220,946"]	56
["3,45,1787"]	56
["3,12,1790"]	56
["3,14,1587"]	56
["3,14,791"]	56
["3,14,671"]	56
["3,12,1933"]	56
["3,45,1521"]	56
["3,12,1946"]	56
["3,12,111"]	56
["3,12,1813"]	56
["3,45,1774"]	56
["3,45,1904"]	56
["3,45,1761"]	56
["3,220,1747"]	56
["3,12,1670"]	56
["3,12,1826"]	56
["3,45,1917"]	56
["3,45,1894"]	56
["3,220,1734"]	56
["3,45,1881"]	56
["3,12,1696"]	56
["3,220,1591"]	56
["3,220,1867"]	56
["3,12,124"]	56
["3,220,1854"]	56
["3,220,563"]	56
["3,220,310"]	56
["3,45,142"]	56
["3,14,1107"]	56
["3,12,1563"]	56
["3,14,577"]	56
["3,12,1706"]	56
["3,12,1839"]	56
["3,14,1942"]	56
["3,45,371"]	56
["3,12,36"]	56
["3,114,136"]	56
["1,3,12"]	56
["3,45,527"]	56
["3,12,1588"]	56
["3,14,1702"]	56
["3,14,568"]	56
["3,14,172"]	56
["3,45,491"]	56
["3,14,1822"]	56
["3,12,519"]	56
["3,14,1848"]	56
["3,14,1585"]	56
["3,14,198"]	56
["3,14,1728"]	56
["3,14,1835"]	56
["3,14,1692"]	56
["3,45,1549"]	56
["3,45,994"]	56
["3,14,1572"]	56
["3,14,1715"]	56
["3,12,49"]	56
["3,12,613"]	56
["3,12,590"]	56
["417,449,450"]	56
["3,12,612"]	56
["3,220,1744"]	56
["3,220,1731"]	56
["3,45,1788"]	56
["3,220,1864"]	56
["3,12,732"]	56
["3,12,350"]	56
["3,220,1851"]	56
["3,45,1918"]	56
["3,220,958"]	56
["3,12,1932"]	56
["3,12,1945"]	56
["3,12,1812"]	56
["3,45,1775"]	56
["3,220,348"]	56
["3,45,1762"]	56
["3,12,1825"]	56
["3,12,1562"]	56
["3,12,1705"]	56
["3,45,1046"]	56
["3,45,398"]	56
["3,45,1895"]	56
["3,45,1059"]	56
["3,45,1882"]	56
["3,220,1494"]	56
["3,45,1905"]	56
["3,12,1718"]	56
["3,220,1757"]	56
["3,12,136"]	56
["3,12,1838"]	56
["3,45,265"]	56
["3,220,1877"]	56
["3,45,408"]	56
["3,12,1695"]	56
["3,220,575"]	56
["3,14,291"]	56
["3,14,1821"]	56
["3,45,526"]	56
["3,14,1701"]	56
["3,45,899"]	56
["3,14,567"]	56
["3,14,1691"]	56
["3,45,659"]	56
["3,14,1941"]	56
["3,12,1107"]	56
["3,14,1834"]	56
["3,45,513"]	56
["3,14,327"]	56
["3,14,1211"]	56
["3,12,518"]	56
["3,220,1123"]	56
["3,14,1344"]	56
["3,14,1847"]	56
["3,45,500"]	56
["3,14,1571"]	56
["3,12,625"]	56
["3,45,886"]	56
["3,14,1714"]	56
["3,12,482"]	56
["3,84,220"]	56
["3,45,1260"]	56
["3,14,1584"]	56
["3,45,1404"]	56
["3,14,1727"]	56
["3,220,1732"]	56
["3,45,1789"]	56
["3,220,1865"]	56
["3,45,1394"]	56
["3,220,1852"]	56
["3,12,1931"]	56
["3,12,1944"]	56
["3,45,1776"]	56
["3,12,1811"]	56
["3,12,731"]	56
["3,220,347"]	56
["3,45,1906"]	56
["3,12,1824"]	56
["3,45,1763"]	56
["3,45,1287"]	56
["3,45,1919"]	56
["3,45,1896"]	56
["3,220,227"]	56
["3,14,1478"]	56
["3,45,157"]	56
["3,45,1883"]	56
["3,12,1694"]	56
["3,14,793"]	56
["3,12,1561"]	56
["3,45,1750"]	56
["3,12,1704"]	56
["3,12,1837"]	56
["3,220,1878"]	56
["3,45,407"]	56
["3,220,574"]	56
["3,12,1587"]	56
["3,220,1758"]	56
["3,6,236,880","6","24","6","7","24"]	56
["3,45,1870"]	56
["3,12,1717"]	56
["3,220,1745"]	56
["3,14,1690"]	56
["3,12,1675"]	56
["3,12,1422"]	56
["3,12,1938"]	56
["3,45,876"]	56
["3,14,1820"]	56
["3,14,1713"]	56
["3,14,192"]	56
["3,12,1795"]	56
["3,14,348"]	56
["3,12,1818"]	56
["3,14,1846"]	56
["3,12,1568"]	56
["3,12,1555"]	56
["3,14,1833"]	56
["3,220,1738"]	56
["3,14,74"]	56
["3,12,583"]	56
["3,14,1700"]	56
["3,12,1688"]	56
["3,220,568"]	56
["3,14,1739"]	56
["3,12,846"]	56
["3,14,958"]	56
["3,14,1859"]	56
["3,12,966"]	56
["3,12,979"]	56
["3,45,1538"]	56
["3,14,1583"]	56
["3,14,1726"]	56
["3,220,1355"]	56
["3,45,1381"]	56
["3,12,1185"]	56
["3,45,1524"]	56
["3,45,1777"]	56
["3,45,1395"]	56
["3,45,1764"]	56
["3,45,1897"]	56
["3,45,1884"]	56
["3,45,1907"]	56
["3,14,574"]	56
["3,45,1751"]	56
["3,220,1737"]	56
["3,45,267"]	56
["3,220,1581"]	56
["3,220,1724"]	56
["3,12,1912"]	56
["3,45,1871"]	56
["3,220,1857"]	56
["3,12,1925"]	56
["3,220,1711"]	56
["3,14,1940"]	56
["3,12,343"]	56
["3,220,1844"]	56
["3,220,1831"]	56
["3,14,201"]	56
["3,12,1805"]	56
["3,12,1782"]	56
["3,12,35"]	56
["3,12,1554"]	56
["3,220,1356"]	56
["3,14,1712"]	56
["3,14,227"]	56
["3,45,888"]	56
["3,14,1832"]	56
["3,14,347"]	56
["3,12,1817"]	56
["3,12,1687"]	56
["3,12,1674"]	56
["3,220,1369"]	56
["3,14,1725"]	56
["3,136,220"]	56
["3,220,1739"]	56
["3,14,1845"]	56
["3,220,1583"]	56
["3,14,107"]	56
["3,220,1726"]	56
["3,45,502"]	56
["3,220,1859"]	56
["3,45,1419"]	56
["3,14,946"]	56
["3,14,1858"]	56
["3,14,1355"]	56
["3,220,327"]	56
["3,173,220"]	56
["253,317","254,255","7"]	56
["3,14,1738"]	56
["3,45,1779"]	56
["3,6,109,607","24"]	56
["3,45,1778"]	56
["3,45,1908"]	56
["3,45,1765"]	56
["3,45,1898"]	56
["3,220,291"]	56
["3,45,1885"]	56
["3,14,1356"]	56
["3,45,279"]	56
["3,14,693"]	56
["3,14,1369"]	56
["3,220,567"]	56
["3,45,1752"]	56
["3,220,911"]	56
["3,220,1725"]	56
["3,14,200"]	56
["3,45,409"]	56
["3,14,320"]	56
["3,45,1872"]	56
["3,12,1911"]	56
["3,12,1781"]	56
["3,220,1858"]	56
["3,14,333"]	56
["3,12,1924"]	56
["3,220,1712"]	56
["3,12,342"]	56
["3,220,1845"]	56
["3,45,399"]	56
["3,220,1832"]	56
["3,12,1804"]	56
["3,12,1794"]	56
["3,14,609"]	56
["3,12,1937"]	56
["3,14,1844"]	56
["3,45,612"]	56
["3,12,1829"]	56
["3,45,732"]	56
["3,14,1581"]	56
["3,12,1566"]	56
["3,12,1709"]	56
["3,14,1724"]	56
["3,12,1553"]	56
["3,14,337"]	56
["3,14,1831"]	56
["3,12,1686"]	56
["3,45,625"]	56
["3,12,1579"]	56
["3,14,1857"]	56
["3,220,1749"]	56
["3,14,1711"]	56
["3,14,85"]	56
["3,12,1699"]	56
["3,12,594"]	56
["3,12,581"]	56
["366,368","3,367","7"]	56
["3,45,1527"]	56
["3,45,1647"]	56
["3,14,1737"]	56
["3,45,1767"]	56
["3,45,1766"]	56
["3,220,1842"]	56
["3,45,1899"]	56
["3,220,793"]	56
["3,220,290"]	56
["3,45,1886"]	56
["3,12,13,47,170"]	56
["3,45,1909"]	56
["3,220,566"]	56
["3,45,136"]	56
["3,45,1753"]	56
["3,45,1740"]	56
["3,220,579"]	56
["3,45,1873"]	56
["3,12,1910"]	56
["3,220,1748"]	56
["3,12,31"]	56
["3,12,1923"]	56
["3,45,1860"]	56
["3,14,563"]	56
["3,45,519"]	56
["3,14,310"]	56
["3,12,221"]	56
["3,220,1735"]	56
["3,12,1803"]	56
["3,220,1868"]	56
["3,220,1592"]	56
["3,45,1024"]	56
["3,12,1780"]	56
["3,220,1855"]	56
["3,45,350"]	56
["3,12,1673"]	56
["3,14,576"]	56
["3,12,1936"]	56
["3,12,1793"]	56
["3,220,1722"]	56
["3,12,1816"]	56
["3,14,84"]	56
["3,12,1445"]	56
["3,12,1698"]	56
["3,12,46"]	56
["3,12,1312"]	56
["3,14,1593"]	56
["3,14,1843"]	56
["3,14,1736"]	56
["3,14,203"]	56
["3,45,731"]	56
["3,12,1565"]	56
["3,12,1708"]	56
["3,12,509"]	56
["3,14,1869"]	56
["3,22","24","7"]	56
["3,14,1710"]	56
["3,14,229"]	56
["3,12,1578"]	56
["3,14,1856"]	56
["3,14,1580"]	56
["3,14,1723"]	56
["3,12,989"]	56
["3,12,1338"]	56
["3,45,1768"]	56
["3,12,723"]	56
["3,45,1515"]	56
["3,14,1749"]	56
["3,45,1888"]	56
["3,220,1830"]	56
["3,45,1887"]	56
["3,45,1754"]	56
["3,45,1741"]	56
["3,45,1874"]	56
["12","24,26"]	56
["3,45,1861"]	56
["3,12,1922"]	56
["3,45,518"]	56
["3,12,1802"]	56
["3,12,1792"]	56
["3,220,1869"]	56
["3,220,1593"]	56
["3,220,1856"]	56
["3,12,32"]	56
["3,14,575"]	56
["3,12,1935"]	56
["3,12,233"]	56
["3,220,1736"]	56
["3,220,1580"]	56
["3,12,1552"]	56
["3,14,202"]	56
["3,45,1025"]	56
["3,45,482"]	56
["3,46,220"]	56
["3,14,1830"]	56
["3,220,1723"]	56
["3,12,1685"]	56
["3,12,1815"]	56
["3,220,1710"]	56
["3,12,1672"]	56
["3,12,1828"]	56
["3,220,1843"]	56
["3,45,1039"]	56
["3,12,1773"]	56
["3,12,1893"]	56
["3,12,1916"]	56
["3,14,775"]	56
["3,12,1929"]	56
["3,220,581"]	56
["3,12,1390"]	56
["3,45,734"]	56
["3,14,522"]	56
["3,12,1400"]	56
["3,12,1809"]	56
["3,12,1786"]	56
["3,220,594"]	56
["3,14,1054"]	56
["3,14,272"]	56
["3,220,1751"]	56
["3,14,1900"]	56
["3,220,1884"]	56
["3,12,1030"]	56
["3,45,1769"]	56
["3,220,1871"]	56
["3,14,548"]	56
["3,12,1799"]	56
["3,12,1296"]	56
["3,12,1546"]	56
["3,45,1493"]	56
["3,45,1889"]	56
["3,14,1770"]	56
["3,14,1913"]	56
["3,14,298"]	56
["3,12,1559"]	56
["3,14,285"]	56
["3,45,1756"]	56
["3,12,659"]	56
["3,14,308"]	56
["3,14,1890"]	56
["3,12,526"]	56
["3,220,1394"]	56
["3,14,1531"]	56
["3,14,1784"]	56
["3,14,1927"]	56
["3,220,1404"]	56
["3,45,1755"]	56
["3,45,258"]	56
["163,171,207","208,209"]	56
["3,12,645"]	56
["3,220,1524"]	56
["3,220,1777"]	56
["3,14,1771"]	56
["3,202,220"]	56
["3,12,263"]	56
["3,14,1914"]	56
["3,45,1875"]	56
["3,220,1897"]	56
["3,12,512"]	56
["3,45,1862"]	56
["3,220,1907"]	56
["3,14,1797"]	56
["3,220,1287"]	56
["3,14,1807"]	56
["3,220,1764"]	56
["65,112"]	56
["3,14,1437"]	56
["3,14,919"]	56
["3,45,508"]	56
["3,220,342"]	56
["3,12,1880"]	56
["3,14,1677"]	56
["3,45,1279"]	56
["3,220,1381"]	56
["3,12,1760"]	56
["3,12,1903"]	56
["3,14,1557"]	56
["3,12,1915"]	56
["3,45,590"]	56
["3,12,1785"]	56
["3,14,870"]	56
["3,12,1928"]	56
["3,203,220"]	56
["3,12,1772"]	56
["3,45,613"]	56
["3,12,1798"]	56
["3,12,1808"]	56
["3,14,414"]	56
["3,45,733"]	56
["3,14,391"]	56
["3,220,1872"]	56
["3,12,1558"]	56
["3,14,284"]	56
["3,12,1295"]	56
["3,45,1494"]	56
["3,220,989"]	56
["3,14,271"]	56
["3,14,1782"]	56
["3,14,1925"]	56
["3,45,1757"]	56
["3,220,723"]	56
["3,12,1318"]	56
["3,45,1744"]	56
["3,45,1877"]	56
["3,14,1912"]	56
["3,45,1743"]	56
["3,220,1778"]	56
["3,14,1806"]	56
["3,45,1876"]	56
["3,220,1898"]	56
["3,220,1395"]	56
["3,12,142"]	56
["3,14,1783"]	56
["3,14,1926"]	56
["3,45,1863"]	56
["3,14,1676"]	56
["3,12,657"]	56
["3,172,220"]	56
["3,12,644"]	56
["3,45,1730"]	56
["3,170,220"]	56
["3,220,1765"]	56
["3,14,1819"]	56
["3,220,1752"]	56
["3,220,1908"]	56
["3,14,1796"]	56
["3,220,1885"]	56
["3,14,1939"]	56
["3,45,124"]	56
["3,45,1850"]	56
["3,45,111"]	56
["3,45,1387"]	56
["3,45,1134"]	56
["3,12,43"]	56
["3,12,751"]	56
["3,220,221"]	56
["3,12,1902"]	56
["3,14,1556"]	56
["3,14,1689"]	56
["3,45,74"]	56
["3,14,1280"]	56
["3,12,30"]	56
["3,220,1538"]	56
["3,12,1892"]	56
["3,14,1569"]	56
["3,12,1531"]	56
["3,12,1927"]	56
["3,117,220"]	56
["3,14,751"]	56
["3,12,1807"]	56
["3,12,1784"]	56
["3,45,723"]	56
["3,12,1677"]	56
["3,14,644"]	56
["3,12,1797"]	56
["611","47"]	56
["3,220,1895"]	56
["3,220,1905"]	56
["3,14,657"]	56
["3,14,1911"]	56
